Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
19-Sep-01,1335,1340,1300,4976575,0,0,1.14%,0.7,5.58,17.921147
18-Sep-01,1320,1320,1270,2223234,0,0,1.15%,0.8,5.643,17.72107
17-Sep-01,1305,1310,1250,2282015,0,0,0.38%,0.8,5.708,17.519271
14-Sep-01,1300,1330,1290,1832966,0,0,0.00%,0.8,5.73,17.452007
13-Sep-01,1300,1325,1280,2347338,0,0,0.00%,0.8,5.73,17.452007
12-Sep-01,1300,1320,1150,3037748,0,0,-3.70%,0.8,5.73,17.452007
11-Sep-01,1350,1480,1350,2130518,0,0,-6.90%,0.7,5.518,18.122508
10-Sep-01,1450,1450,1395,1304637,0,0,1.05%,0.7,5.137,19.466615
7-Sep-01,1435,1450,1375,2281237,0,0,-0.69%,0.7,5.191,19.264111
6-Sep-01,1445,1500,1435,2554824,0,0,-2.36%,0.7,5.155,19.398642
5-Sep-01,1480,1485,1460,1867379,0,0,-0.67%,0.7,5.033,19.868865
4-Sep-01,1490,1535,1470,2649049,0,0,1.02%,0.7,5,20
3-Sep-01,1475,1500,1450,817589,0,0,1.03%,0.7,5.05,19.80198
31-Aug-01,1460,1500,1440,1700977,0,0,-2.67%,0.7,5.102,19.600157
30-Aug-01,1500,1545,1470,1972093,0,0,-1.32%,0.7,4.966,20.136931
29-Aug-01,1520,1580,1480,2396073,0,0,1.33%,0.7,4.901,20.403999
28-Aug-01,1500,1520,1440,921535,0,0,2.74%,0.7,4.966,20.136931
27-Aug-01,1460,1480,1425,2028714,0,0,5.04%,0.7,5.102,19.600157
24-Aug-01,1390,1430,1390,1016626,0,0,-0.36%,0.7,5.359,18.660198
23-Aug-01,1395,1480,1380,1445437,0,0,-3.13%,0.7,5.34,18.726592
22-Aug-01,1440,1460,1385,1701587,0,0,0.70%,0.7,5.173,19.331142
21-Aug-01,1430,1435,1415,1143637,0,0,1.06%,0.7,5.209,19.197543
20-Aug-01,1415,1480,1405,2954077,0,0,-3.41%,0.7,5.265,18.993352
17-Aug-01,1465,1525,1465,2933257,0,0,-1.01%,0.7,5.085,19.665683
16-Aug-01,1480,1520,1455,2284159,0,0,-2.63%,0.7,5.033,19.868865
15-Aug-01,1520,1570,1515,1967934,0,0,-1.94%,0.7,4.901,20.403999
14-Aug-01,1550,1575,1520,3961279,0,0,2.65%,0.6,4.806,20.807324
13-Aug-01,1510,1520,1460,3254709,0,0,2.72%,0.7,4.933,20.27164
10-Aug-01,1470,1480,1440,2946245,0,0,-1.67%,0.7,5.068,19.73165
9-Aug-01,1495,1530,1490,0,0,0,0.00%,0.7,4.983,20.068232
8-Aug-01,1495,1530,1490,1524818,0,0,-1.64%,0.7,4.901,20.403999
7-Aug-01,1520,1545,1490,1303183,0,0,-2.56%,0.7,4.901,20.403999
6-Aug-01,1560,1600,1530,1940912,0,0,-1.89%,0.6,4.775,20.942408
3-Aug-01,1590,1670,1550,3272684,0,0,0.32%,0.6,4.685,21.344717
2-Aug-01,1585,1600,1460,2197817,0,0,8.56%,0.6,4.7,21.276596
1-Aug-01,1460,1470,1400,1362836,0,0,4.29%,0.7,5.102,19.600157
31-Jul-01,1400,1450,1360,5303137,0,0,-4.76%,0.7,5.321,18.79346
30-Jul-01,1470,1565,1420,2292801,0,0,1.38%,0.7,5.068,19.73165
27-Jul-01,1450,1620,1380,8394542,0,0,-10.49%,0.7,5.137,19.466615
26-Jul-01,1620,1750,1620,3395383,0,0,-6.63%,0.6,4.598,21.748586
25-Jul-01,1735,1760,1720,2705362,0,0,-0.57%,0.6,4.293,23.293734
24-Jul-01,1745,1780,1725,1491352,0,0,-1.69%,0.6,4.269,23.42469
23-Jul-01,1775,1790,1745,934334,0,0,-0.84%,0.6,4.162,24.02691
20-Jul-01,1790,1820,1765,2156763,0,0,-0.56%,0.6,4.162,24.02691
19-Jul-01,1800,1800,1680,2631230,0,0,4.35%,0.6,4.138,24.166264
18-Jul-01,1725,1740,1695,816208,0,0,-0.86%,0.6,4.318,23.15887
17-Jul-01,1740,1770,1720,1263970,0,0,-2.25%,0.6,4.281,23.359028
16-Jul-01,1780,1840,1765,1022882,0,0,-3.26%,0.6,4.185,23.894863
13-Jul-01,1840,1840,1730,1072225,0,0,5.75%,0.5,4.048,24.703557
12-Jul-01,1740,1745,1705,1431426,0,0,2.96%,0.6,4.281,23.359028
11-Jul-01,1690,1730,1670,1994875,0,0,-2.87%,0.6,4.408,22.686025
10-Jul-01,1740,1760,1665,2652847,0,0,3.57%,0.6,4.281,23.359028
9-Jul-01,1680,1740,1660,874189,0,0,-0.30%,0.6,4.434,22.553
6-Jul-01,1685,1735,1650,4070737,0,0,-2.32%,0.6,4.421,22.619317
5-Jul-01,1725,1780,1720,1996037,0,0,-4.70%,0.6,4.318,23.15887
4-Jul-01,1810,1885,1800,1644792,0,0,-2.95%,0.6,4.116,24.295432
3-Jul-01,1865,1890,1830,2103588,0,0,1.91%,0.5,3.994,25.037556
2-Jul-01,1830,1900,1810,1828441,0,0,-1.08%,0.5,4.071,24.563989
29-Jun-01,1850,1865,1820,1916690,0,0,0.54%,0.5,4.027,24.832381
28-Jun-01,1840,1865,1780,2104306,0,0,0.55%,0.5,4.048,24.703557
27-Jun-01,1830,1875,1805,1718929,0,0,-0.27%,0.5,4.071,24.563989
26-Jun-01,1835,1900,1820,3516528,0,0,-2.39%,0.5,4.059,24.63661
25-Jun-01,1880,1890,1860,792080,0,0,-0.27%,0.5,3.962,25.239778
22-Jun-01,1885,1915,1870,1378317,0,0,-1.57%,0.5,3.952,25.303644
21-Jun-01,1915,1915,1865,5105991,0,0,2.41%,0.5,3.89,25.706941
20-Jun-01,1870,1935,1870,1360564,0,0,-1.58%,0.5,3.983,25.106703
19-Jun-01,1900,1950,1875,1233451,0,0,1.88%,0.5,3.921,25.503698
18-Jun-01,1865,1920,1840,2301119,0,0,-1.84%,0.5,3.994,25.037556
15-Jun-01,1900,1980,1885,3827069,0,0,-2.56%,0.5,3.921,25.503698
14-Jun-01,1950,1950,1850,1466749,0,0,1.83%,0.5,3.82,26.17801
13-Jun-01,1915,1960,1910,1245738,0,0,-0.52%,0.4,3.248,30.788177
12-Jun-01,1925,2020,1915,2247808,0,0,-3.75%,0.4,3.231,30.95017
11-Jun-01,2000,2015,1970,1552659,0,0,1.01%,0.4,3.11,32.154341
8-Jun-01,1980,2000,1950,1050225,0,0,0.51%,0.4,3.141,31.836995
7-Jun-01,1970,2000,1920,1087809,0,0,-1.01%,0.4,3.157,31.675641
6-Jun-01,1990,2120,1985,2029655,0,0,-4.10%,0.4,3.125,32
5-Jun-01,2075,2115,2025,419216,0,0,-1.19%,0.4,2.997,33.3667
4-Jun-01,2100,2150,2080,772571,0,0,0.96%,0.4,2.961,33.772374
1-Jun-01,2080,2100,2050,999421,0,0,-2.12%,0.4,2.99,33.444816
31-May-01,2125,2150,2025,1728476,0,0,3.41%,0.4,2.927,34.164674
30-May-01,2055,2100,2020,2023503,0,0,-1.44%,0.4,3.026,33.046927
29-May-01,2085,2185,2080,1009941,0,0,-3.47%,0.4,2.879,34.734283
28-May-01,2160,2190,2080,908586,0,0,3.60%,0.4,2.879,34.734283
25-May-01,2085,2200,2040,2382436,0,0,-4.14%,0.4,2.983,33.523299
24-May-01,2175,2300,2140,2946637,0,0,-5.84%,0.4,2.859,34.977265
23-May-01,2310,2385,2250,959008,0,0,-3.14%,0.4,2.692,37.147103
22-May-01,2385,2550,2370,2310044,0,0,-4.98%,0.4,2.607,38.358266
21-May-01,2510,2550,2405,1593203,0,0,4.58%,0.3,2.478,40.355125
18-May-01,2400,2420,2355,2863714,0,0,0.42%,0.4,2.591,38.595137
17-May-01,2390,2400,2305,2473821,0,0,5.75%,0.4,2.602,38.431975
16-May-01,2260,2310,2160,1861260,0,0,1.80%,0.4,2.752,36.337209
15-May-01,2220,2220,2150,863420,0,0,3.74%,0.4,2.801,35.701535
14-May-01,2140,2200,2105,576364,0,0,0.94%,0.4,2.906,34.411562
11-May-01,2120,2160,2050,568949,0,0,-0.47%,0.4,2.933,34.094783
10-May-01,2130,2160,2080,1607267,0,0,0.00%,0.4,2.92,34.246575
9-May-01,2130,2180,2120,3116339,0,0,-1.62%,0.4,2.92,34.246575
8-May-01,2165,2205,2145,4992657,0,0,-0.69%,0.4,2.872,34.818942
7-May-01,2180,2205,2140,1388837,0,0,3.32%,0.4,2.853,35.050824
4-May-01,2110,2200,2100,2556729,0,0,-0.94%,0.4,2.947,33.932813
3-May-01,2130,2260,2130,2070093,0,0,-1.84%,0.4,2.92,34.246575
2-May-01,2170,2220,2115,1400699,0,0,2.84%,0.4,2.866,34.891835
1-May-01,2110,2110,2030,0,0,0,0.00%,0.5,2.947,33.932813
30-Apr-01,2110,2110,2030,768383,0,0,3.18%,0.5,3.041,32.88392
27-Apr-01,2045,2100,2030,0,0,0,0.00%,0.4,3.019,33.123551
26-Apr-01,2045,2100,2030,768383,0,0,-0.73%,0.4,3.019,33.123551
25-Apr-01,2060,2080,2010,364623,0,0,0.73%,0.4,3.019,33.123551
24-Apr-01,2045,2070,1940,1833954,0,0,4.87%,0.4,3.041,32.88392
23-Apr-01,1950,2040,1910,774367,0,0,-3.94%,0.4,3.189,31.357792
20-Apr-01,2030,2100,2000,594442,0,0,-0.98%,0.4,3.064,32.637076
19-Apr-01,2050,2145,2000,3226035,0,0,0.99%,0.4,3.034,32.959789
18-Apr-01,2030,2050,1950,1343003,0,0,4.10%,0.4,3.064,32.637076
17-Apr-01,1950,1990,1900,934953,0,0,-2.01%,0.4,3.189,31.357792
16-Apr-01,1990,2050,1960,0,0,0,0.00%,0.4,3.094,32.320621
13-Apr-01,1990,2050,1960,0,0,0,0.00%,0.4,3.094,32.320621
12-Apr-01,1990,2050,1960,1017489,0,0,-1.00%,0.4,3.094,32.320621
11-Apr-01,2010,2070,1920,1623566,0,0,2.81%,0.4,3.094,32.320621
10-Apr-01,1955,1990,1915,1402502,0,0,2.89%,0.4,3.181,31.436655
9-Apr-01,1900,1940,1850,1388538,0,0,0.00%,0.5,3.273,30.553009
6-Apr-01,1900,2050,1900,1980512,0,0,-3.55%,0.5,3.273,30.553009
5-Apr-01,1970,1995,1875,2247862,0,0,4.23%,0.4,3.157,31.675641
4-Apr-01,1890,1930,1775,1329217,0,0,2.16%,0.5,3.291,30.385901
3-Apr-01,1850,1860,1765,1288893,0,0,-1.07%,0.5,3.362,29.7442
2-Apr-01,1870,1915,1850,798713,0,0,0.54%,0.5,3.326,30.066146
30-Mar-01,1860,1975,1850,1585686,0,0,-0.53%,0.5,3.344,29.904306
29-Mar-01,1870,1900,1800,1226209,0,0,-0.80%,0.5,3.326,30.066146
28-Mar-01,1885,1965,1880,1353952,0,0,-2.84%,0.5,3.299,30.312216
27-Mar-01,1940,2000,1930,1544409,0,0,-3.00%,0.4,3.206,31.191516
26-Mar-01,2000,2030,1900,4702205,0,0,6.10%,0.4,3.11,32.154341
23-Mar-01,1885,1885,1790,2591491,0,0,5.90%,0.5,3.299,30.312216
22-Mar-01,1780,1800,1620,2265201,0,0,0.56%,0.5,3.494,28.620492
21-Mar-01,1770,1820,1770,0,0,0,0.00%,0.5,3.494,28.620492
20-Mar-01,1770,1820,1770,2210754,0,0,-0.56%,0.5,3.494,28.620492
19-Mar-01,1780,1800,1720,1894320,0,0,3.49%,0.5,3.494,28.620492
16-Mar-01,1720,1780,1710,1165305,0,0,-2.82%,0.5,3.514,28.457598
15-Mar-01,1770,1870,1750,6879317,0,0,1.72%,0.5,3.5,28.571429
14-Mar-01,1740,1990,1730,2045473,0,0,-10.31%,0.5,3.206,31.191516
13-Mar-01,1940,1950,1800,2357328,0,0,2.65%,0.4,3.2,31.25
12-Mar-01,1890,1975,1890,2553021,0,0,-5.50%,0.5,3.11,32.154341
9-Mar-01,2000,2095,2000,1140803,0,0,-3.38%,0.4,3.004,33.288948
8-Mar-01,2070,2150,2025,671052,0,0,-2.36%,0.4,2.933,34.094783
7-Mar-01,2120,2200,2055,1285136,0,0,-1.85%,0.4,2.879,34.734283
6-Mar-01,2160,2160,2080,1646111,0,0,1.89%,0.4,2.933,34.094783
5-Mar-01,2120,2190,2060,935657,0,0,3.41%,0.4,3.034,32.959789
2-Mar-01,2050,2130,2050,1083252,0,0,-2.84%,0.4,2.947,33.932813
1-Mar-01,2110,2195,2005,1357521,0,0,-4.09%,0.4,2.9,34.482759
28-Feb-01,2200,2280,2175,1215543,0,0,-3.93%,0.4,2.716,36.818851
27-Feb-01,2290,2375,2250,745718,0,0,-1.93%,0.4,2.663,37.551633
26-Feb-01,2335,2450,2310,1093201,0,0,0.65%,0.4,2.681,37.299515
23-Feb-01,2320,2440,2220,1976476,0,0,-4.13%,0.4,2.57,38.910506
22-Feb-01,2420,2500,2355,638510,0,0,-0.82%,0.4,2.549,39.231071
21-Feb-01,2440,2520,2400,945510,0,0,-3.17%,0.4,2.468,40.518639
20-Feb-01,2520,2520,2475,1636416,0,0,1.41%,0.3,2.503,39.952058
19-Feb-01,2485,2500,2350,641893,0,0,3.11%,0.3,2.58,38.75969
16-Feb-01,2410,2470,2390,1656335,0,0,-2.43%,0.4,2.518,39.714059
15-Feb-01,2470,2500,2440,1028970,0,0,0.41%,0.3,2.528,39.556962
14-Feb-01,2460,2555,2460,1547704,0,0,-3.91%,0.3,2.429,41.169205
13-Feb-01,2560,2600,2530,566798,0,0,-0.19%,0.3,2.424,41.254125
12-Feb-01,2565,2580,2545,683959,0,0,-0.97%,0.3,2.401,41.649313
9-Feb-01,2590,2680,2555,891174,0,0,-3.36%,0.3,2.32,43.103448
8-Feb-01,2680,2720,2600,1699077,0,0,2.29%,0.3,2.374,42.122999
7-Feb-01,2620,2660,2580,964469,0,0,-0.19%,0.3,2.369,42.211904
6-Feb-01,2625,2625,2550,595613,0,0,1.35%,0.3,2.4,41.666667
5-Feb-01,2590,2650,2530,955525,0,0,-0.38%,0.3,2.392,41.80602
2-Feb-01,2600,2650,2560,1504966,0,0,-2.62%,0.3,2.329,42.936883
1-Feb-01,2670,2710,2590,777281,0,0,1.52%,0.3,2.3,43.478261
31-Jan-01,2630,2725,2600,1530748,0,0,-3.31%,0.3,2.286,43.744532
30-Jan-01,2720,2790,2680,2037969,0,0,-0.18%,0.3,2.282,43.821209
29-Jan-01,2725,2750,2660,1867413,0,0,3.22%,0.3,2.356,42.444822
26-Jan-01,2640,2655,2575,1951882,0,0,0.00%,0.3,2.356,42.444822
25-Jan-01,2640,2650,2535,2476120,0,0,3.73%,0.3,2.444,40.91653
24-Jan-01,2545,2560,2500,1572448,0,0,1.60%,0.3,2.483,40.273862
23-Jan-01,2505,2535,2400,1129722,0,0,2.45%,0.3,2.5,40
22-Jan-01,2445,2490,2400,2143989,0,0,-1.81%,0.4,2.365,42.283298
19-Jan-01,2490,2675,2435,3022096,0,0,-4.23%,0.3,2.365,42.283298
18-Jan-01,2600,2680,2590,2640838,0,0,-1.14%,0.3,2.4,41.666667
17-Jan-01,2630,2695,2550,2403548,0,0,1.94%,0.3,2.4,41.666667
16-Jan-01,2580,2710,2550,2986431,0,0,-3.19%,0.3,2.4,41.666667
15-Jan-01,2665,2675,2475,1170319,0,0,6.60%,0.3,2.3,43.478261
12-Jan-01,2500,2565,2500,1169187,0,0,1.63%,0.3,2.5,40
11-Jan-01,2460,2485,2440,1492689,0,0,0.00%,0.3,2.5,40
10-Jan-01,2460,2540,2360,2831604,0,0,3.80%,0.3,2.5,40
9-Jan-01,2370,2470,2340,1615670,0,0,-3.27%,0.4,2.6,38.461538
8-Jan-01,2450,2490,2400,1097471,0,0,-0.41%,0.4,2.5,40
5-Jan-01,2460,2530,2400,1675277,0,0,2.50%,0.3,2.5,40
4-Jan-01,2400,2520,2380,1813194,0,0,3.90%,0.4,2.6,38.461538
3-Jan-01,2310,2460,2250,1157208,0,0,-6.85%,0.4,2.508,39.872408
2-Jan-01,2480,2550,2455,507147,0,0,-1.98%,0.3,2.5,40
1-Jan-01,2530,2600,2500,0,0,0,0.00%,0.3,2.434,41.084634
29-Dec-00,2530,2600,2500,274210,0,0,-0.98%,0.3,2.434,41.084634
28-Dec-00,2555,2630,2550,1317005,0,0,0.79%,0.3,2.453,40.766408
27-Dec-00,2535,2600,2400,793291,0,0,5.63%,0.3,2.591,38.595137
26-Dec-00,2400,2430,2250,0,0,0,0.00%,0.4,2.6,38.461538
25-Dec-00,2400,2430,2250,0,0,0,0.00%,0.4,2.6,38.461538
22-Dec-00,2400,2430,2250,2253322,0,0,7.62%,0.4,2.6,38.461538
21-Dec-00,2230,2300,2180,5265938,0,0,-1.76%,0.4,2.8,35.714286
20-Dec-00,2270,2360,2225,2480397,0,0,-2.58%,0.4,2.7,37.037037
19-Dec-00,2330,2435,2235,1208915,0,0,2.19%,0.4,2.7,37.037037
18-Dec-00,2280,2280,2060,2036859,0,0,6.79%,0.4,2.913,34.328871
15-Dec-00,2135,2180,2060,2036859,0,0,-1.39%,0.4,2.9,34.482759
14-Dec-00,2165,2270,2150,1576328,0,0,-4.20%,0.4,2.9,34.482759
13-Dec-00,2260,2375,2205,1100357,0,0,-2.38%,0.4,2.8,35.714286
12-Dec-00,2315,2450,2240,1917920,0,0,-3.14%,0.4,2.7,37.037037
11-Dec-00,2390,2430,2235,1925883,0,0,7.17%,0.4,2.6,38.461538
8-Dec-00,2230,2240,2090,1199588,0,0,6.70%,0.4,2.8,35.714286
7-Dec-00,2090,2205,2060,2082935,0,0,-5.22%,0.4,3,33.333333
6-Dec-00,2205,2280,2150,2154105,0,0,5.50%,0.4,2.8,35.714286
5-Dec-00,2090,2110,2025,0,0,0,0.00%,0.4,3,33.333333
4-Dec-00,2090,2110,2025,1644899,0,0,3.98%,0.4,3,33.333333
1-Dec-00,2010,2100,2000,2270393,0,0,0.50%,0.4,3.1,32.258065
30-Nov-00,2000,2200,2000,5486058,0,0,-10.71%,0.4,3.1,32.258065
29-Nov-00,2240,2300,2130,2405553,0,0,-3.03%,0.4,2.8,35.714286
28-Nov-00,2310,2390,2190,3120128,0,0,2.21%,0.4,2.7,37.037037
27-Nov-00,2260,2285,2175,2634064,0,0,6.10%,0.4,2.8,35.714286
24-Nov-00,2130,2200,1950,2959123,0,0,8.12%,0.4,2.9,34.482759
23-Nov-00,1970,1990,1900,1608744,0,0,0.77%,0.3,3.2,31.25
22-Nov-00,1955,2050,1900,1633950,0,0,-1.76%,0.4,2.6,38.461538
21-Nov-00,1990,2080,1960,1439360,0,0,-4.78%,0.4,2.5,40
20-Nov-00,2090,2240,2080,488622,0,0,-3.02%,0.4,2.4,41.666667
17-Nov-00,2155,2210,2120,984852,0,0,-1.37%,0.4,2.4,41.666667
16-Nov-00,2185,2240,2135,1393007,0,0,-2.89%,0.4,2.3,43.478261
15-Nov-00,2250,2290,2240,1508295,0,0,0.90%,0.4,2.3,43.478261
14-Nov-00,2230,2320,2205,1708251,0,0,3.00%,0.4,2.3,43.478261
13-Nov-00,2165,2260,2130,983292,0,0,-4.20%,0.4,2.3,43.478261
10-Nov-00,2260,2440,2260,767937,0,0,-6.42%,0.3,2.2,45.454545
9-Nov-00,2415,2485,2400,2388778,0,0,-3.59%,0.3,2.1,47.619048
8-Nov-00,2505,2575,2500,1392856,0,0,-2.15%,0.3,2,50
7-Nov-00,2560,2625,2480,891525,0,0,0.00%,0.3,2,50
6-Nov-00,2560,2600,2450,1310267,0,0,0.00%,0.3,2,50
3-Nov-00,2560,2730,2500,5032747,0,0,-5.01%,0.3,2,50
2-Nov-00,2695,2800,2695,5272140,0,0,-3.58%,0.3,1.9,52.631579
1-Nov-00,2795,2910,2765,2133576,0,0,-0.18%,0.3,1.8,55.555556
31-Oct-00,2800,2850,2630,1792514,0,0,7.07%,0.3,1.8,55.555556
30-Oct-00,2615,2660,2590,1086163,0,0,1.16%,0.3,1.9,52.631579
27-Oct-00,2585,2660,2570,3659341,0,0,1.37%,0.3,2,50
26-Oct-00,2550,2585,2500,5240152,0,0,-1.92%,0.3,2,50
25-Oct-00,2600,2755,2575,2333869,0,0,-5.11%,0.3,2,50
24-Oct-00,2740,2860,2740,2234787,0,0,-2.84%,0.3,1.9,52.631579
23-Oct-00,2820,2900,2800,1623195,0,0,-0.35%,0.3,1.8,55.555556
20-Oct-00,2830,2860,2720,1967875,0,0,4.81%,0.3,1.8,55.555556
19-Oct-00,2700,2730,2580,2186774,0,0,6.93%,0.3,1.9,52.631579
18-Oct-00,2525,2575,2450,1544764,0,0,-0.98%,0.3,2,50
17-Oct-00,2550,2570,2430,1700889,0,0,-0.39%,0.3,2,50
16-Oct-00,2560,2700,2560,934227,0,0,0.79%,0.3,2,50
13-Oct-00,2540,2620,2475,2134434,0,0,-0.20%,0.3,2,50
12-Oct-00,2545,2675,2545,1796238,0,0,-4.32%,0.3,2,50
11-Oct-00,2660,2700,2600,993431,0,0,-2.56%,0.3,1.9,52.631579
10-Oct-00,2730,2775,2695,1065783,0,0,-0.55%,0.3,1.9,52.631579
9-Oct-00,2745,2855,2725,497618,0,0,-3.85%,0.3,1.8,55.555556
6-Oct-00,2855,2855,2800,1122535,0,0,1.24%,0.3,1.8,55.555556
5-Oct-00,2820,2920,2810,909852,0,0,-1.91%,0.3,1.8,55.555556
4-Oct-00,2875,2940,2820,1128271,0,0,-1.20%,0.3,1.8,55.555556
3-Oct-00,2910,2910,2775,1210742,0,0,3.93%,0.3,1.7,58.823529
2-Oct-00,2800,2900,2800,1310553,0,0,-3.45%,0.3,1.8,55.555556
29-Sep-00,2900,2990,2900,1179149,0,0,-2.52%,0.3,1.7,58.823529
28-Sep-00,2975,3010,2970,663751,0,0,-0.50%,0.3,1.7,58.823529
27-Sep-00,2990,3030,2970,1509503,0,0,-0.17%,0.3,1.7,58.823529
26-Sep-00,2995,3050,2985,954374,0,0,-0.66%,0.3,1.7,58.823529
25-Sep-00,3015,3055,2950,0,0,0,0.00%,0.3,1.7,58.823529
22-Sep-00,3015,3055,2950,3407577,0,0,-2.90%,0.3,1.7,58.823529
21-Sep-00,3105,3145,3060,4680575,0,0,-0.96%,0.3,1.6,62.5
20-Sep-00,3135,3175,3125,789509,0,0,0.32%,0.3,1.6,62.5
19-Sep-00,3125,3150,3075,1715520,0,0,-1.11%,0.3,1.6,62.5
18-Sep-00,3160,3180,3100,949238,0,0,-0.63%,0.2,1.6,62.5
15-Sep-00,3180,3230,3150,1530938,0,0,-1.55%,0.2,1.6,62.5
14-Sep-00,3230,3240,3165,716286,0,0,2.05%,0.2,1.6,62.5
13-Sep-00,3165,3245,3160,689695,0,0,-1.09%,0.2,1.6,62.5
12-Sep-00,3200,3230,3120,1255736,0,0,0.95%,0.2,1.6,62.5
11-Sep-00,3170,3200,3100,1347135,0,0,1.44%,0.2,1.6,62.5
8-Sep-00,3125,3210,3120,1253914,0,0,-1.73%,0.3,1.6,62.5
7-Sep-00,3180,3215,3120,898987,0,0,-0.78%,0.2,1.6,62.5
6-Sep-00,3205,3235,3175,512575,0,0,-0.62%,0.2,1.6,62.5
5-Sep-00,3225,3260,3190,868135,0,0,-0.77%,0.2,1.6,62.5
4-Sep-00,3250,3250,3170,2060528,0,0,3.17%,0.2,1.6,62.5
1-Sep-00,3150,3180,2970,2426305,0,0,5.00%,0.3,1.6,62.5
31-Aug-00,3000,3010,2920,2047868,0,0,0.67%,0.3,1.7,58.823529
30-Aug-00,2980,3080,2925,2121848,0,0,-3.72%,0.3,1.7,58.823529
29-Aug-00,3095,3200,3085,1005173,0,0,-1.90%,0.3,1.6,62.5
28-Aug-00,3155,3200,3100,904246,0,0,0.16%,0.3,1.6,62.5
25-Aug-00,3150,3220,3120,1120929,0,0,-0.16%,0.3,1.6,62.5
24-Aug-00,3155,3180,3060,1171214,0,0,1.45%,0.3,1.6,62.5
23-Aug-00,3110,3245,3075,1343939,0,0,-3.12%,0.3,1.6,62.5
22-Aug-00,3210,3270,3210,1731330,0,0,-0.62%,0.2,1.6,62.5
21-Aug-00,3230,3260,3200,1106651,0,0,0.00%,0.2,1.6,62.5
18-Aug-00,3230,3290,3205,193062,0,0,-0.46%,0.2,1.6,62.5
17-Aug-00,3245,3300,3235,766874,0,0,-1.52%,0.2,1.6,62.5
16-Aug-00,3295,3340,3285,568996,0,0,-0.30%,0.2,1.5,66.666667
15-Aug-00,3305,3415,3305,893911,0,0,-2.51%,0.2,1.5,66.666667
14-Aug-00,3390,3460,3380,1271719,0,0,0.44%,0.2,1.5,66.666667
11-Aug-00,3375,3420,3330,1020175,0,0,0.60%,0.2,1.5,66.666667
10-Aug-00,3355,3360,3230,2300607,0,0,4.35%,0.2,1.5,66.666667
9-Aug-00,3215,3215,3140,0,0,0,0.00%,0.2,1.6,62.5
8-Aug-00,3215,3215,3140,693520,0,0,0.94%,0.2,1.6,62.5
7-Aug-00,3185,3220,3160,977900,0,0,0.63%,0.2,1.6,62.5
4-Aug-00,3165,3180,3100,1614169,0,0,2.43%,0.2,1.6,62.5
3-Aug-00,3090,3170,3040,980146,0,0,-0.64%,0.3,1.6,62.5
2-Aug-00,3110,3145,3035,1129506,0,0,-0.64%,0.3,1.6,62.5
1-Aug-00,3130,3180,3130,745221,0,0,0.00%,0.3,1.6,62.5
31-Jul-00,3130,3200,3105,2194334,0,0,-1.88%,0.3,1.6,62.5
28-Jul-00,3190,3200,3130,1107033,0,0,0.16%,0.2,1.6,62.5
27-Jul-00,3185,3235,3130,1665189,0,0,-0.16%,0.2,1.6,62.5
26-Jul-00,3190,3275,3100,988692,0,0,-0.93%,0.2,1.6,62.5
25-Jul-00,3220,3400,3160,2377163,0,0,-5.15%,0.2,1.6,62.5
24-Jul-00,3395,3430,3380,1021477,0,0,0.30%,0.2,1.5,66.666667
21-Jul-00,3385,3450,3385,605335,0,0,-0.44%,0.2,1.5,66.666667
20-Jul-00,3400,3400,3330,1214161,0,0,1.19%,0.2,1.5,66.666667
19-Jul-00,3360,3400,3335,424185,0,0,-0.15%,0.2,1.5,66.666667
18-Jul-00,3365,3395,3355,109034,0,0,0.00%,0.2,1.5,66.666667
17-Jul-00,3365,3425,3350,428486,0,0,-0.44%,0.2,1.5,66.666667
14-Jul-00,3380,3450,3375,748906,0,0,0.30%,0.2,1.5,66.666667
13-Jul-00,3370,3460,3300,666935,0,0,1.51%,0.2,1.5,66.666667
12-Jul-00,3320,3400,3315,1159232,0,0,0.15%,0.2,1.5,66.666667
11-Jul-00,3315,3320,3280,1391197,0,0,0.30%,0.2,1.5,66.666667
10-Jul-00,3305,3380,3250,1578805,0,0,1.38%,0.2,1.5,66.666667
7-Jul-00,3260,3280,3245,1875316,0,0,-0.46%,0.2,1.6,62.5
6-Jul-00,3275,3350,3205,3794965,0,0,-1.06%,0.2,1.5,66.666667
5-Jul-00,3310,3375,3250,2364672,0,0,2.16%,0.2,1.5,66.666667
4-Jul-00,3240,3250,3175,1496836,0,0,0.62%,0.2,1.6,62.5
3-Jul-00,3220,3345,3160,1156413,0,0,-1.98%,0.2,1.6,62.5
30-Jun-00,3285,3390,3270,983050,0,0,-1.05%,0.2,1.5,66.666667
29-Jun-00,3320,3360,3210,1219325,0,0,1.37%,0.2,1.5,66.666667
28-Jun-00,3275,3405,3235,1973809,0,0,-2.53%,0.2,1.5,66.666667
27-Jun-00,3360,3445,3350,1798868,0,0,-2.04%,0.2,1.5,66.666667
26-Jun-00,3430,3455,3415,727041,0,0,0.29%,0.2,1.482,67.476383
23-Jun-00,3420,3460,3385,685895,0,0,0.15%,0.2,1.5,66.666667
22-Jun-00,3415,3435,3380,713499,0,0,-0.44%,0.2,1.5,66.666667
21-Jun-00,3430,3500,3410,819574,0,0,-1.72%,0.2,1.5,66.666667
20-Jun-00,3490,3520,3430,2133609,0,0,1.75%,0.2,1.5,66.666667
