Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
3-Mar-00,358,377,345,5093841,0,0,-5.04%,3.9,8.5,11.764706
2-Mar-00,377,400,370,723847,0,0,-5.75%,3.7,8,12.5
1-Mar-00,400,408,385,2088380,0,0,-2.44%,3.5,7.6,13.157895
29-Feb-00,410,410,370,316202,0,0,9.92%,3.4,7.4,13.513514
28-Feb-00,373,382,365,745385,0,0,-3.12%,3.8,8.1,12.345679
25-Feb-00,385,400,383,616448,0,0,0.00%,3.6,7.9,12.658228
24-Feb-00,385,387,381,719043,0,0,0.00%,3.6,7.9,12.658228
23-Feb-00,385,390,381,2084427,0,0,0.00%,3.6,7.9,12.658228
22-Feb-00,385,394,385,391421,0,0,-2.53%,3.6,7.9,12.658228
21-Feb-00,395,410,380,3300563,0,0,0.00%,3.5,7.7,12.987013
18-Feb-00,395,405,395,6996428,0,0,-0.50%,3.5,7.7,12.987013
17-Feb-00,397,408,397,10669531,0,0,-0.75%,3.5,7.7,12.987013
16-Feb-00,400,408,385,2650328,0,0,-1.48%,3.5,7.6,13.157895
15-Feb-00,406,420,405,8295028,0,0,-2.17%,3.4,7.5,13.333333
14-Feb-00,415,420,405,261417,0,0,2.47%,3.4,7.4,13.513514
11-Feb-00,405,420,405,1411312,0,0,-0.74%,3.5,7.6,13.157895
10-Feb-00,408,408,395,1288030,0,0,0.74%,3.4,7.5,13.333333
9-Feb-00,405,425,405,621075,0,0,-2.41%,3.5,7.6,13.157895
8-Feb-00,415,420,411,3845989,0,0,-1.43%,3.4,7.4,13.513514
7-Feb-00,421,421,406,711474,0,0,4.73%,3.3,7.3,13.69863
4-Feb-00,402,440,400,942829,0,0,-6.51%,3.5,7.6,13.157895
3-Feb-00,430,430,408,941790,0,0,3.86%,3.3,7.1,14.084507
2-Feb-00,414,420,410,828530,0,0,-0.24%,3.4,7.4,13.513514
1-Feb-00,415,420,392,850463,0,0,5.87%,3.4,7.4,13.513514
31-Jan-00,392,400,380,962488,0,0,-2.24%,3.6,7.8,12.820513
28-Jan-00,401,405,400,1395562,0,0,-0.99%,3.5,7.6,13.157895
27-Jan-00,405,420,402,1126912,0,0,-0.25%,3.5,7.6,13.157895
26-Jan-00,406,425,405,1488832,0,0,-4.47%,3.4,7.5,13.333333
25-Jan-00,425,438,425,608228,0,0,-4.49%,3.3,7.2,13.888889
24-Jan-00,445,445,425,524987,0,0,3.49%,3.1,6.9,14.492754
21-Jan-00,430,450,415,1352386,0,0,0.00%,3.3,7.1,14.084507
20-Jan-00,430,450,425,1404459,0,0,-4.44%,3.3,7.1,14.084507
19-Jan-00,450,450,420,314257,0,0,7.14%,3.1,6.8,14.705882
18-Jan-00,420,435,411,11579741,0,0,3.45%,3.3,7.3,13.69863
17-Jan-00,406,425,383,3652265,0,0,6.01%,3.4,7.5,13.333333
14-Jan-00,383,390,380,2947512,0,0,0.79%,3.7,8,12.5
13-Jan-00,380,385,380,2608362,0,0,-0.26%,3.7,8.1,12.345679
12-Jan-00,381,390,381,2002918,0,0,-2.31%,3.7,8,12.5
11-Jan-00,390,410,386,2311279,0,0,-4.88%,3.6,7.8,12.820513
10-Jan-00,410,410,398,2142950,0,0,7.89%,3.4,7.5,13.333333
7-Jan-00,380,400,373,1178417,0,0,3.54%,3.7,8.1,12.345679
6-Jan-00,367,385,367,780113,0,0,-4.68%,3.8,8.3,12.048193
5-Jan-00,385,398,384,430602,0,0,-3.99%,3.6,7.9,12.658228
4-Jan-00,401,410,400,286155,0,0,-2.20%,3.5,7.6,13.157895
3-Jan-00,410,410,400,0,0,0,0.00%,3.4,7.5,13.333333
31-Dec-99,410,410,400,0,0,0,0.00%,3.4,7.5,13.333333
30-Dec-99,410,410,400,0,0,0,0.00%,3.4,7.5,13.333333
29-Dec-99,410,410,400,63240,0,0,0.99%,3.4,7.5,13.333333
28-Dec-99,406,406,400,59972,0,0,0.25%,3.4,7.5,13.333333
27-Dec-99,405,405,401,0,0,0,0.00%,3.5,7.6,13.157895
24-Dec-99,405,405,401,110352,0,0,0.00%,3.5,7.6,13.157895
23-Dec-99,405,410,400,1016684,0,0,1.00%,3.5,7.6,13.157895
22-Dec-99,401,406,400,1727871,0,0,1.52%,3.5,7.6,13.157895
21-Dec-99,395,400,380,1271478,0,0,3.95%,3.5,7.7,12.987013
20-Dec-99,380,390,370,510260,0,0,0.00%,3.7,8.1,12.345679
17-Dec-99,380,400,364,1047581,0,0,0.00%,3.7,8.1,12.345679
16-Dec-99,380,393,340,0,0,0,0.00%,3.7,8.1,12.345679
15-Dec-99,380,393,340,1568223,0,0,-3.31%,3.7,8.1,12.345679
14-Dec-99,393,405,386,662930,0,0,-1.75%,3.6,7.8,12.820513
13-Dec-99,400,410,400,729279,0,0,-1.72%,3.5,7.6,13.157895
10-Dec-99,407,410,405,12258936,0,0,-0.25%,3.4,7.5,13.333333
9-Dec-99,408,420,398,4482826,0,0,-2.86%,3.4,7.5,13.333333
8-Dec-99,420,420,400,1564569,0,0,5.00%,3.3,7.3,13.69863
7-Dec-99,400,401,392,2545929,0,0,-1.72%,3.5,7.6,13.157895
6-Dec-99,407,429,407,1068275,0,0,-5.13%,3.4,7.5,13.333333
3-Dec-99,429,430,415,1883774,0,0,-0.23%,3.3,7.1,14.084507
2-Dec-99,430,448,430,521285,0,0,-3.37%,3.3,7.1,14.084507
1-Dec-99,445,460,445,1576156,0,0,-2.84%,3.1,6.9,14.492754
30-Nov-99,458,465,455,607730,0,0,-2.55%,3.1,6.7,14.925373
29-Nov-99,470,470,448,693063,0,0,4.44%,3,6.5,15.384615
26-Nov-99,450,455,445,147764,0,0,0.00%,3.1,6.8,14.705882
25-Nov-99,450,450,442,645782,0,0,3.45%,3.1,6.8,14.705882
24-Nov-99,435,445,435,513316,0,0,-2.25%,3.2,7,14.285714
23-Nov-99,445,445,430,2844157,0,0,3.49%,3.1,6.9,14.492754
22-Nov-99,430,440,417,726143,0,0,0.00%,3.3,7.1,14.084507
19-Nov-99,430,435,429,1634893,0,0,0.00%,3.3,7.1,14.084507
18-Nov-99,430,440,425,3056170,0,0,-2.27%,3.3,7.1,14.084507
17-Nov-99,440,450,429,785497,0,0,-2.22%,3.2,7,14.285714
16-Nov-99,450,450,440,157910,0,0,0.00%,3.1,6.8,14.705882
15-Nov-99,450,460,445,584792,0,0,0.00%,3.1,6.8,14.705882
12-Nov-99,450,460,445,2747368,0,0,-2.17%,3.1,6.8,14.705882
11-Nov-99,460,475,455,249450,0,0,-3.56%,3,6.7,14.925373
10-Nov-99,477,505,470,1435714,0,0,-4.60%,2.9,6.4,15.625
9-Nov-99,500,520,460,593455,0,0,8.70%,2.8,6.1,16.393443
8-Nov-99,460,460,450,399083,0,0,1.10%,3,6.7,14.925373
5-Nov-99,455,455,448,243323,0,0,0.00%,3.1,6.7,14.925373
4-Nov-99,455,455,430,624295,0,0,5.81%,3.1,6.7,14.925373
3-Nov-99,430,430,420,241797,0,0,2.14%,3.3,7.1,14.084507
2-Nov-99,421,422,420,323100,0,0,-0.24%,3.3,7.3,13.69863
1-Nov-99,422,430,420,246862,0,0,-1.86%,3.3,7.3,13.69863
29-Oct-99,430,460,420,692113,0,0,2.14%,3.3,7.1,14.084507
28-Oct-99,421,425,416,1800306,0,0,1.45%,3.3,7.3,13.69863
27-Oct-99,415,420,415,623802,0,0,-1.19%,3.4,7.4,13.513514
26-Oct-99,420,420,414,584622,0,0,0.00%,3.3,7.3,13.69863
25-Oct-99,420,449,411,913724,0,0,-0.47%,3.3,7.3,13.69863
22-Oct-99,422,450,420,390587,0,0,2.93%,3.3,7.3,13.69863
21-Oct-99,410,415,410,724019,0,0,-0.24%,3.4,7.5,13.333333
20-Oct-99,411,415,410,604523,0,0,-0.96%,3.4,7.4,13.513514
19-Oct-99,415,428,400,173677,0,0,1.22%,3.4,7.4,13.513514
18-Oct-99,410,410,390,356051,0,0,-2.38%,3.4,7.5,13.333333
15-Oct-99,420,445,411,461732,0,0,-3.89%,3.3,7.3,13.69863
14-Oct-99,437,450,435,428446,0,0,-2.89%,3.2,7,14.285714
13-Oct-99,450,450,433,120065,0,0,-2.17%,3.1,6.8,14.705882
12-Oct-99,460,470,437,689266,0,0,-0.86%,3,6.7,14.925373
11-Oct-99,464,464,435,277141,0,0,6.67%,3,6.6,15.151515
8-Oct-99,435,435,420,552548,0,0,4.82%,3.2,7,14.285714
7-Oct-99,415,450,410,769286,0,0,-5.47%,3.4,7.4,13.513514
6-Oct-99,439,450,420,187105,0,0,-2.01%,3.2,7,14.285714
5-Oct-99,448,500,432,376176,0,0,-3.66%,3.1,6.8,14.705882
4-Oct-99,465,465,430,513044,0,0,10.71%,3,6.6,15.151515
1-Oct-99,420,425,410,442659,0,0,1.20%,3.3,7.3,13.69863
30-Sep-99,415,420,405,307621,0,0,2.47%,3.4,7.4,13.513514
29-Sep-99,405,405,400,227172,0,0,0.00%,3.5,7.6,13.157895
28-Sep-99,405,416,400,363730,0,0,-1.22%,3.5,7.6,13.157895
27-Sep-99,410,410,395,192660,0,0,2.50%,3.4,7.5,13.333333
24-Sep-99,400,400,385,0,0,0,0.00%,3.5,7.6,13.157895
23-Sep-99,400,400,385,192620,0,0,6.67%,3.5,7.6,13.157895
22-Sep-99,375,375,365,829503,0,0,0.00%,3.7,8.2,12.195122
21-Sep-99,375,410,370,1146427,0,0,-9.20%,3.7,8.2,12.195122
20-Sep-99,413,415,412,393010,0,0,0.24%,3.4,7.4,13.513514
17-Sep-99,412,415,410,362341,0,0,-1.20%,3.4,7.4,13.513514
16-Sep-99,417,430,390,1475057,0,0,6.92%,3.4,7.3,13.69863
15-Sep-99,390,405,390,167895,0,0,-2.50%,3.6,7.8,12.820513
14-Sep-99,400,410,400,158550,0,0,0.00%,3.5,7.6,13.157895
13-Sep-99,400,410,398,2259495,0,0,-2.44%,3.5,7.6,13.157895
10-Sep-99,410,420,398,9609038,0,0,-3.98%,3.4,7.5,13.333333
9-Sep-99,427,430,425,460010,0,0,-1.84%,3.3,7.2,13.888889
8-Sep-99,435,435,432,442358,0,0,0.00%,3.2,7,14.285714
7-Sep-99,435,437,432,956238,0,0,0.00%,3.2,7,14.285714
6-Sep-99,435,440,430,1581650,0,0,-1.14%,3.2,7,14.285714
3-Sep-99,440,465,435,812943,0,0,1.15%,3.2,7,14.285714
2-Sep-99,435,445,435,646359,0,0,-2.25%,3.2,7,14.285714
1-Sep-99,445,445,435,701020,0,0,1.14%,3.1,6.9,14.492754
31-Aug-99,440,440,435,338781,0,0,1.15%,3.2,7,14.285714
30-Aug-99,435,450,435,126675,0,0,-3.33%,3.2,7,14.285714
27-Aug-99,450,460,440,164649,0,0,-2.17%,3.1,6.8,14.705882
26-Aug-99,460,465,450,1279257,0,0,1.10%,3,6.7,14.925373
25-Aug-99,455,460,435,1022108,0,0,3.41%,3.1,6.7,14.925373
24-Aug-99,440,440,425,2189606,0,0,3.53%,3.2,7,14.285714
23-Aug-99,425,430,418,587193,0,0,1.67%,3.3,7.2,13.888889
20-Aug-99,418,420,412,520588,0,0,0.48%,3.3,7.3,13.69863
19-Aug-99,416,422,412,308963,0,0,0.73%,3.4,8.1,12.345679
18-Aug-99,413,420,412,472493,0,0,-0.48%,3.4,8.2,12.195122
17-Aug-99,415,425,409,816638,0,0,1.72%,3.4,8.2,12.195122
16-Aug-99,408,412,408,684273,0,0,-1.21%,3.4,8.3,12.048193
13-Aug-99,413,415,410,236720,0,0,0.49%,3.4,8.2,12.195122
12-Aug-99,411,415,410,115442,0,0,0.24%,3.4,8.2,12.195122
11-Aug-99,410,415,410,189916,0,0,-0.49%,3.4,8.3,12.048193
10-Aug-99,412,414,410,137684,0,0,-1.44%,3.4,8.2,12.195122
9-Aug-99,418,418,410,0,0,0,0.00%,3.3,8.1,12.345679
6-Aug-99,418,418,410,193962,0,0,0.24%,3.3,8.1,12.345679
5-Aug-99,417,419,406,191069,0,0,1.71%,3.4,8.1,12.345679
4-Aug-99,410,410,400,312822,0,0,2.24%,3.4,8.3,12.048193
3-Aug-99,401,402,395,75297,0,0,0.75%,3.5,8.5,11.764706
2-Aug-99,398,401,390,110377,0,0,-0.50%,3.5,8.5,11.764706
30-Jul-99,400,405,395,72260,0,0,0.00%,3.5,8.5,11.764706
29-Jul-99,400,405,400,435154,0,0,0.00%,3.5,8.5,11.764706
28-Jul-99,400,405,400,208678,0,0,0.00%,3.5,8.5,11.764706
27-Jul-99,400,410,385,646370,0,0,2.56%,3.5,8.5,11.764706
26-Jul-99,390,400,380,387049,0,0,-1.27%,3.6,8.7,11.494253
23-Jul-99,395,400,393,561475,0,0,0.51%,3.5,8.6,11.627907
22-Jul-99,393,395,383,546667,0,0,2.08%,3.6,8.6,11.627907
21-Jul-99,385,390,385,4903108,0,0,-1.28%,3.6,8.8,11.363636
20-Jul-99,390,390,380,592453,0,0,2.63%,3.6,8.7,11.494253
19-Jul-99,380,385,377,383480,0,0,0.00%,3.7,8.9,11.235955
16-Jul-99,380,400,345,1256613,0,0,-7.32%,3.7,8.9,11.235955
15-Jul-99,410,430,410,405193,0,0,-4.65%,3.4,8.3,12.048193
14-Jul-99,430,430,370,1165750,0,0,10.26%,3.3,7.9,12.658228
13-Jul-99,390,405,385,1158832,0,0,-3.70%,3.6,8.7,11.494253
12-Jul-99,405,425,399,2669328,0,0,-1.22%,3.5,8.4,11.904762
9-Jul-99,410,420,410,514103,0,0,-4.65%,3.4,8.3,12.048193
8-Jul-99,430,430,405,1018407,0,0,0.47%,3.3,7.9,12.658228
7-Jul-99,428,428,420,149027,0,0,0.71%,3.3,7.9,12.658228
6-Jul-99,425,435,406,1204235,0,0,6.25%,3.3,8,12.5
5-Jul-99,400,435,400,309433,0,0,-8.05%,3.5,8.5,11.764706
2-Jul-99,435,445,430,732330,0,0,-2.25%,3.2,7.8,12.820513
1-Jul-99,445,455,440,523448,0,0,0.23%,3.1,7.6,13.157895
30-Jun-99,444,445,435,162817,0,0,2.07%,3.2,7.6,13.157895
29-Jun-99,435,450,435,237958,0,0,-3.33%,3.2,7.8,12.820513
28-Jun-99,450,450,430,227264,0,0,2.27%,3.1,7.5,13.333333
25-Jun-99,440,440,425,530289,0,0,1.15%,3.2,7.7,12.987013
24-Jun-99,435,442,425,1392452,0,0,-1.58%,3.2,7.8,12.820513
23-Jun-99,442,451,440,1643253,0,0,-1.78%,3.2,7.7,12.987013
22-Jun-99,450,474,450,105207,0,0,-5.26%,3.1,7.5,13.333333
21-Jun-99,475,475,460,528038,0,0,1.06%,2.9,7.1,14.084507
18-Jun-99,470,485,457,1803247,0,0,2.84%,3,7.2,13.888889
17-Jun-99,457,480,454,1497930,0,0,-4.79%,3.1,7.4,13.513514
16-Jun-99,480,500,480,0,0,0,0.00%,2.9,7.1,14.084507
15-Jun-99,480,500,480,877509,0,0,-2.04%,2.9,7.1,14.084507
14-Jun-99,490,490,485,167431,0,0,2.08%,2.9,6.9,14.492754
11-Jun-99,480,480,471,1410606,0,0,0.00%,2.9,7.1,14.084507
10-Jun-99,480,500,480,958707,0,0,-2.04%,2.9,7.1,14.084507
9-Jun-99,490,501,480,2970927,0,0,-2.97%,2.9,6.9,14.492754
8-Jun-99,505,505,490,116361,0,0,-1.94%,2.8,6.7,14.925373
7-Jun-99,515,525,490,551213,0,0,7.29%,2.7,6.6,15.151515
4-Jun-99,480,580,480,15588,0,0,-16.38%,2.9,7.1,14.084507
3-Jun-99,574,601,572,537913,0,0,0.70%,2.4,5.9,16.949153
2-Jun-99,570,570,500,0,0,0,0.00%,2.5,5.9,16.949153
1-Jun-99,570,570,500,606384,0,0,9.62%,2.5,5.9,16.949153
31-May-99,520,520,500,712301,0,0,6.12%,2.7,6.5,15.384615
28-May-99,490,490,470,308536,0,0,3.16%,2.9,6.9,14.492754
27-May-99,475,475,470,792705,0,0,2.15%,2.9,7.1,14.084507
26-May-99,465,465,450,911641,0,0,2.88%,3,7.3,13.69863
25-May-99,452,452,450,100104,0,0,0.44%,3.1,7.5,13.333333
24-May-99,450,450,450,135216,0,0,-1.96%,3.1,7.5,13.333333
21-May-99,459,461,445,188484,0,0,-0.22%,3.1,7.4,13.513514
20-May-99,460,480,440,296837,0,0,-4.17%,3,7.4,13.513514
19-May-99,480,480,470,3356723,0,0,2.13%,2.9,7.1,14.084507
18-May-99,470,490,470,318795,0,0,-4.08%,3,7.2,13.888889
17-May-99,490,490,450,237464,0,0,0.00%,2.9,6.9,14.492754
14-May-99,490,510,490,1621561,0,0,-3.92%,2.9,6.9,14.492754
13-May-99,510,510,510,36911,0,0,-3.59%,2.7,6.6,15.151515
12-May-99,529,535,525,4294259,0,0,0.76%,2.6,6.4,15.625
11-May-99,525,525,520,587365,0,0,0.00%,2.7,6.5,15.384615
10-May-99,525,530,525,1673547,0,0,0.96%,2.7,6.5,15.384615
7-May-99,520,540,520,3169670,0,0,-4.76%,2.7,6.5,15.384615
6-May-99,546,547,535,3187731,0,0,2.06%,2.6,6.2,16.129032
5-May-99,535,538,525,199430,0,0,0.94%,2.6,6.3,15.873016
4-May-99,530,530,520,160073,0,0,2.71%,2.6,6.4,15.625
3-May-99,516,517,516,72496,0,0,0.00%,2.7,6.6,15.151515
30-Apr-99,516,520,515,312971,0,0,-0.77%,2.7,6.6,15.151515
29-Apr-99,520,520,515,202377,0,0,0.00%,2.7,6.5,15.384615
28-Apr-99,520,525,520,356251,0,0,-0.19%,2.7,6.5,15.384615
27-Apr-99,521,525,520,0,0,0,0.00%,2.7,6.5,15.384615
26-Apr-99,521,525,520,3263406,0,0,0.19%,2.7,6.5,15.384615
23-Apr-99,520,520,510,2334529,0,0,1.96%,2.7,6.5,15.384615
22-Apr-99,510,520,507,1209654,0,0,0.00%,2.7,6.6,15.151515
21-Apr-99,510,515,510,2899835,0,0,0.00%,2.7,6.6,15.151515
20-Apr-99,510,515,510,3636463,0,0,-0.97%,2.7,6.6,15.151515
19-Apr-99,515,520,510,548890,0,0,0.98%,2.7,6.6,15.151515
16-Apr-99,510,515,510,68834,0,0,-1.92%,2.7,6.6,15.151515
15-Apr-99,520,540,510,912296,0,0,0.00%,2.7,6.5,15.384615
14-Apr-99,520,520,515,379395,0,0,0.97%,2.7,6.5,15.384615
13-Apr-99,515,520,510,486897,0,0,0.98%,2.7,6.6,15.151515
12-Apr-99,510,525,510,47657,0,0,-1.92%,2.7,6.6,15.151515
9-Apr-99,520,521,520,690598,0,0,0.00%,2.7,6.5,15.384615
8-Apr-99,520,525,515,951455,0,0,0.58%,2.7,6.5,15.384615
7-Apr-99,517,520,515,613520,0,0,0.39%,2.7,6.6,15.151515
6-Apr-99,515,516,510,735409,0,0,0.98%,2.7,6.6,15.151515
5-Apr-99,510,510,505,0,0,0,0.00%,2.7,6.6,15.151515
2-Apr-99,510,510,505,0,0,0,0.00%,2.7,6.6,15.151515
1-Apr-99,510,510,505,238007,0,0,0.00%,2.7,6.6,15.151515
31-Mar-99,510,510,501,140731,0,0,0.00%,2.7,6.6,15.151515
30-Mar-99,510,520,500,412393,0,0,-3.77%,2.7,6.6,15.151515
29-Mar-99,530,530,500,1177253,0,0,3.92%,2.6,6.4,15.625
26-Mar-99,510,515,510,654925,0,0,0.00%,2.7,6.6,15.151515
25-Mar-99,510,514,505,1039975,0,0,0.99%,2.7,6.6,15.151515
24-Mar-99,505,510,500,1670036,0,0,-0.98%,2.8,6.7,14.925373
23-Mar-99,510,520,510,541184,0,0,0.00%,2.7,6.6,15.151515
22-Mar-99,510,520,510,0,0,0,0.00%,2.7,6.6,15.151515
19-Mar-99,510,520,510,319730,0,0,0.00%,2.7,6.6,15.151515
18-Mar-99,510,510,501,2631375,0,0,0.99%,2.7,6.6,15.151515
17-Mar-99,505,510,500,1622119,0,0,0.00%,2.8,6.7,14.925373
16-Mar-99,505,505,495,1189428,0,0,1.00%,2.8,6.7,14.925373
15-Mar-99,500,505,500,1111066,0,0,0.00%,2.8,6.8,14.705882
12-Mar-99,500,505,490,1188533,0,0,1.01%,2.8,6.8,14.705882
11-Mar-99,495,498,486,465161,0,0,1.64%,2.8,6.8,14.705882
10-Mar-99,487,495,480,461333,0,0,-2.60%,2.9,7,14.285714
9-Mar-99,500,500,495,2348086,0,0,0.40%,2.8,6.8,14.705882
8-Mar-99,498,500,490,1396660,0,0,2.68%,2.8,6.8,14.705882
5-Mar-99,485,495,480,515046,0,0,-1.02%,2.9,7,14.285714
4-Mar-99,490,495,470,767962,0,0,3.16%,2.9,6.9,14.492754
3-Mar-99,475,480,450,551000,0,0,5.56%,2.9,7.1,14.084507
2-Mar-99,450,450,425,174662,0,0,7.14%,3.1,7.5,13.333333
1-Mar-99,420,420,375,201728,0,0,10.53%,3.3,8.1,12.345679
26-Feb-99,380,410,380,3822681,0,0,-5.94%,3.7,8.9,11.235955
25-Feb-99,404,405,395,469177,0,0,-1.46%,3.5,8.4,11.904762
24-Feb-99,410,410,392,302426,0,0,2.50%,3.4,8.3,12.048193
23-Feb-99,400,400,390,201558,0,0,2.56%,3.5,8.5,11.764706
22-Feb-99,390,395,380,378215,0,0,3.45%,3.6,8.7,11.494253
19-Feb-99,377,390,365,706050,0,0,3.29%,3.7,9,11.111111
18-Feb-99,365,400,360,803486,0,0,4.29%,3.8,9.6,10.416667
17-Feb-99,350,350,330,635051,0,0,6.06%,4,10,10
16-Feb-99,330,330,315,343705,0,0,3.77%,4.2,10.6,9.433962
15-Feb-99,318,325,318,2089599,0,0,-1.24%,4.4,11,9.090909
12-Feb-99,322,322,315,3056649,0,0,2.22%,4.3,10.9,9.174312
11-Feb-99,315,315,305,343905,0,0,3.28%,4.4,11.1,9.009009
10-Feb-99,305,305,288,367969,0,0,0.99%,4.6,11.5,8.695652
9-Feb-99,302,316,299,582923,0,0,-4.13%,4.6,11.6,8.62069
8-Feb-99,315,315,296,230416,0,0,6.42%,4.4,11.1,9.009009
5-Feb-99,296,305,295,816568,0,0,0.34%,4.7,11.8,8.474576
4-Feb-99,295,320,290,521188,0,0,-7.81%,4.7,11.9,8.403361
3-Feb-99,320,320,310,1244965,0,0,0.00%,4.4,10.9,9.174312
2-Feb-99,320,343,320,2104349,0,0,-6.43%,4.4,10.9,9.174312
1-Feb-99,342,344,340,2377402,0,0,2.70%,4.1,10.2,9.803922
29-Jan-99,333,333,312,1944256,0,0,6.73%,4.2,10.5,9.52381
28-Jan-99,312,312,289,1095395,0,0,7.59%,4.5,11.2,8.928571
27-Jan-99,290,290,267,1366472,0,0,9.43%,4.8,12.1,8.264463
26-Jan-99,265,268,262,2210530,0,0,1.92%,5.3,13.2,7.575758
25-Jan-99,260,261,253,721627,0,0,0.00%,5.4,13.5,7.407407
22-Jan-99,260,265,250,456162,0,0,2.77%,5.4,13.5,7.407407
21-Jan-99,253,260,245,165409,0,0,-2.69%,5.5,13.8,7.246377
20-Jan-99,260,275,260,149729,0,0,-1.89%,5.4,13.5,7.407407
19-Jan-99,265,275,260,2336774,0,0,-8.30%,5.3,13.2,7.575758
18-Jan-99,289,310,289,49794,0,0,2.12%,4.8,12.1,8.264463
15-Jan-99,283,290,256,92842,0,0,-2.41%,4.9,12.4,8.064516
14-Jan-99,290,292,288,594619,0,0,0.00%,4.8,12.1,8.264463
13-Jan-99,290,310,290,888724,0,0,-6.45%,4.8,12.1,8.264463
12-Jan-99,310,315,310,363612,0,0,-1.27%,4.5,11.3,8.849558
11-Jan-99,314,315,305,498759,0,0,1.29%,4.5,11.1,9.009009
8-Jan-99,310,320,300,875069,0,0,1.64%,4.5,11.3,8.849558
7-Jan-99,305,315,300,2531557,0,0,1.67%,4.6,11.5,8.695652
6-Jan-99,300,300,278,1225503,0,0,9.09%,4.7,11.7,8.547009
5-Jan-99,275,278,272,750640,0,0,-1.08%,5.1,12.7,7.874016
4-Jan-99,278,280,275,17483,0,0,-4.14%,5,12.6,7.936508
1-Jan-99,290,300,285,0,0,0,0.00%,4.8,12.1,8.264463
31-Dec-98,290,300,285,6930,0,0,-3.33%,4.8,12.1,8.264463
30-Dec-98,300,300,290,245073,0,0,5.26%,4.7,11.7,8.547009
29-Dec-98,285,285,265,209371,0,0,9.62%,4.9,12.3,8.130081
28-Dec-98,260,260,260,25526,0,0,0.00%,5.4,13.5,7.407407
25-Dec-98,260,265,260,0,0,0,0.00%,5.4,13.5,7.407407
24-Dec-98,260,265,260,58933,0,0,0.00%,5.4,13.5,7.407407
23-Dec-98,260,270,260,67514,0,0,-3.70%,5.4,13.5,7.407407
22-Dec-98,270,273,265,2208900,0,0,1.89%,5.2,13,7.692308
21-Dec-98,265,265,255,150639,0,0,1.92%,5.3,13.2,7.575758
18-Dec-98,260,260,255,118345,0,0,0.00%,5.4,13.5,7.407407
17-Dec-98,260,270,259,2064762,0,0,-3.70%,5.4,13.5,7.407407
16-Dec-98,270,271,270,0,0,0,0.00%,5.2,13,7.692308
15-Dec-98,270,271,270,2417802,0,0,0.00%,5.2,13,7.692308
14-Dec-98,270,275,269,3395890,0,0,-1.82%,5.2,13,7.692308
11-Dec-98,275,276,275,74938,0,0,-2.48%,5.1,12.7,7.874016
10-Dec-98,282,285,275,1309226,0,0,0.71%,5,12.4,8.064516
9-Dec-98,280,280,280,1058113,0,0,-1.75%,5,12.5,8
8-Dec-98,285,285,276,253100,0,0,0.00%,4.9,12.3,8.130081
7-Dec-98,285,288,272,706450,0,0,1.79%,4.9,12.3,8.130081
4-Dec-98,280,282,275,154193,0,0,0.00%,5,12.5,8
3-Dec-98,280,280,266,117333,0,0,3.70%,5,12.5,8
2-Dec-98,270,280,260,229053,0,0,3.85%,5.2,13,7.692308
1-Dec-98,260,270,255,122731,0,0,-8.77%,5.4,13.5,7.407407
30-Nov-98,285,285,280,611999,0,0,0.00%,4.9,12.3,8.130081
27-Nov-98,285,287,275,2081801,0,0,1.79%,4.9,12.3,8.130081
26-Nov-98,280,281,280,448054,0,0,0.00%,5,12.5,8
25-Nov-98,280,285,275,503475,0,0,-4.11%,5,12.5,8
24-Nov-98,292,300,285,1339876,0,0,-1.02%,4.8,12,8.333333
23-Nov-98,295,295,290,411236,0,0,1.37%,4.7,11.9,8.403361
20-Nov-98,291,311,291,754395,0,0,-6.13%,4.8,12,8.333333
19-Nov-98,310,310,300,718401,0,0,1.64%,4.5,11.3,8.849558
18-Nov-98,305,306,300,177667,0,0,0.00%,4.6,11.5,8.695652
17-Nov-98,305,325,305,159215,0,0,-4.69%,4.6,11.5,8.695652
16-Nov-98,320,320,310,919925,0,0,6.31%,4.4,10.9,9.174312
13-Nov-98,301,310,295,226114,0,0,-2.90%,4.7,11.6,8.62069
12-Nov-98,310,345,310,1076210,0,0,-10.14%,4.5,11.3,8.849558
11-Nov-98,345,350,345,2344342,0,0,-1.43%,4.1,10.1,9.90099
10-Nov-98,350,360,350,157519,0,0,-2.78%,4,10,10
9-Nov-98,360,399,355,225919,0,0,0.00%,3.9,9.7,10.309278
6-Nov-98,360,370,360,782304,0,0,-1.37%,3.9,9.7,10.309278
5-Nov-98,365,390,360,579529,0,0,-7.36%,3.8,9.6,10.416667
4-Nov-98,394,400,390,314010,0,0,-1.50%,3.6,8.9,11.235955
3-Nov-98,400,455,400,1858503,0,0,-2.44%,3.5,8.8,11.363636
2-Nov-98,410,410,370,1919728,0,0,12.95%,3.4,8.5,11.764706
30-Oct-98,363,371,360,6966095,0,0,0.83%,3.9,9.6,10.416667
29-Oct-98,360,380,360,38359,0,0,-5.01%,3.9,9.7,10.309278
28-Oct-98,379,390,379,4166243,0,0,-3.07%,3.7,9.2,10.869565
27-Oct-98,391,391,378,509097,0,0,3.44%,3.6,9,11.111111
26-Oct-98,378,385,376,312744,0,0,-1.82%,3.7,9.3,10.752688
23-Oct-98,385,400,380,1200991,0,0,-3.75%,3.6,9.1,10.989011
